46.3 23.7189 18.821 4.8979
46.31 24.5994 18.8093 5.7901
46.32 16.0877 18.7976 -2.7099
46.33 18.176 18.7867 -0.6107
46.34 20.5247 18.7758 1.7489
46.35 18.4636 18.7658 -0.3022
46.36 15.4357 18.7559 -3.3202
46.37 18.9963 18.7468 0.2495
46.38 23.7253 18.7377 4.9876
46.39 19.4761 18.7295 0.7466
46.4 19.073 18.7214 0.3516
46.41 18.1107 18.7139 -0.6032
46.42 23.8577 18.7064 5.1513
46.43 14.6285 18.6994 -4.0709
46.44 13.4172 18.6925 -5.2753
46.45 14.4845 18.6858 -4.2013
46.46 15.0566 18.6791 -3.6225
46.47 18.1177 18.6724 -0.5547
46.48 16.7161 18.6657 -1.9496
46.49 14.6101 18.6588 -4.0487
46.5 21.1265 18.652 2.4745
46.51 11.1462 18.6449 -7.4987
46.52 22.8087 18.6376 4.1711
46.53 20.6925 18.6301 2.0624
46.54 15.3077 18.6225 -3.3148
46.55 23.4742 18.6147 4.8595
46.56 17.3496 18.6069 -1.2573
46.57 16.3886 18.5988 -2.2102
46.58 22.884 18.5908 4.2932
46.59 16.9603 18.5828 -1.6225
46.6 24.418 18.5747 5.8433
46.61 20.8404 18.5669 2.2735
46.62 14.1071 18.5591 -4.452
46.63 19.7266 18.5517 1.1749
46.64 16.5878 18.5443 -1.9565
46.65 17.2228 18.5375 -1.3147
46.66 11.5309 18.5307 -6.9998
46.67 14.8947 18.5245 -3.6298
46.68 18.9795 18.5184 0.4611
46.69 18.2609 18.5129 -0.252
46.7 16.6326 18.5075 -1.8749
46.71 20.4085 18.5027 1.9058
46.72 11.225 18.4979 -7.2729
46.73 15.8628 18.4935 -2.6307
46.74 20.3706 18.4892 1.8814
46.75 18.3199 18.4852 -0.1653
46.76 15.6538 18.4812 -2.8274
46.77 19.9364 18.4772 1.4592
46.78 16.5424 18.4733 -1.9309
46.79 21.9177 18.4692 3.4485
46.8 18.5172 18.4652 0.052
46.81 26.792 18.4608 8.3312
46.82 17.931 18.4565 -0.5255
46.83 15.0013 18.4518 -3.4505
46.84 15.7207 18.4471 -2.7264
46.85 18.9215 18.442 0.4795
46.86 18.1398 18.4369 -0.2971
46.87 17.2981 18.4314 -1.1333
46.88 11.8744 18.426 -6.5516
46.89 22.2696 18.4203 3.8493
46.9 15.4434 18.4147 -2.9713
46.91 14.4361 18.409 -3.9729
46.92 18.2029 18.4033 -0.2004
46.93 9.0029 18.3977 -9.3948
46.94 10.6262 18.3923 -7.7661
46.95 16.5838 18.3871 -1.8033
46.96 15.8889 18.3819 -2.493
46.97 16.1863 18.3773 -2.191
46.98 17.5606 18.3726 -0.812
46.99 16.5363 18.3684 -1.8321
47 15.3211 18.3643 -3.0432
47.01 14.005 18.3608 -4.3558
47.02 15.3815 18.3572 -2.9757
47.03 9.8344 18.354 -8.5196
47.04 21.8859 18.3511 3.5348
47.05 17.2868 18.3484 -1.0616
47.06 12.7215 18.3457 -5.6242
47.07 19.2465 18.3432 0.9033
47.08 16.6965 18.3406 -1.6441
47.09 18.5287 18.3381 0.1906
47.1 21.7444 18.3356 3.4088
47.11 16.5393 18.3329 -1.7936
47.12 15.798 18.3301 -2.5321
47.13 20.5064 18.3271 2.1793
47.14 21.3234 18.3241 2.9993
47.15 20.5666 18.3206 2.246
47.16 18.0188 18.3172 -0.2984
47.17 15.9354 18.3134 -2.378
47.18 16.9827 18.3096 -1.3269
47.19 20.1957 18.3055 1.8902
47.2 12.2629 18.3013 -6.0384
47.21 19.6144 18.297 1.3174
47.22 16.0743 18.2927 -2.2184
47.23 20.8796 18.2884 2.5912
47.24 17.4013 18.284 -0.8827
47.25 14.2205 18.2798 -4.0593
47.26 21.9146 18.2756 3.639
47.27 20.4734 18.2718 2.2016
47.28 15.5404 18.2679 -2.7275
47.29 21.755 18.2645 3.4905
47.3 24.7253 18.261 6.4643
47.31 18.0276 18.2581 -0.2305
47.32 17.3985 18.2552 -0.8567
47.33 22.635 18.2527 4.3823
47.34 23.797 18.2502 5.5468
47.35 13.8782 18.2482 -4.37
47.36 11.5464 18.2461 -6.6997
