
#Surface 0 of 1 surfaces

#IsoCurve 0, 10501 points
#x y z type
 49.05  15.5559  0 i
 49.06  14.9702  0 i
 49.07  14.8762  0 i
 49.08  17.799  0 i
 49.09  20.9756  0 i
 49.1  12.6718  0 i
 49.11  8.4069  0 i
 49.12  13.7214  0 i
 49.13  18.9243  0 i
 49.14  16.2293  0 i
 49.15  16.1011  0 i
 49.16  11.9127  0 i
 49.17  21.6674  0 i
 49.18  17.1675  0 i
 49.19  18.6246  0 i
 49.2  23.046  0 i
 49.21  19.0965  0 i
 49.22  14.2222  0 i
 49.23  16.5829  0 i
 49.24  18.1557  0 i
 49.25  22.9514  0 i
 49.26  17.6025  0 i
 49.27  13.9961  0 i
 49.28  12.5059  0 i
 49.29  16.8502  0 i
 49.3  23.0816  0 i
 49.31  19.8004  0 i
 49.32  13.0399  0 i
 49.33  17.7733  0 i
 49.34  13.855  0 i
 49.35  22.6883  0 i
 49.36  13.8507  0 i
 49.37  14.4917  0 i
 49.38  16.5552  0 i
 49.39  12.4295  0 i
 49.4  16.8119  0 i
 49.41  17.1434  0 i
 49.42  12.0616  0 i
 49.43  12.132  0 i
 49.44  16.9094  0 i
 49.45  20.9853  0 i
 49.46  9.5818  0 i
 49.47  19.0046  0 i
 49.48  10.5457  0 i
 49.49  19.89  0 i
 49.5  16.2838  0 i
 49.51  18.3444  0 i
 49.52  15.0371  0 i
 49.53  15.8539  0 i
 49.54  19.3044  0 i
 49.55  18.0306  0 i
 49.56  12.7103  0 i
 49.57  13.7774  0 i
 49.58  15.6963  0 i
 49.59  16.9212  0 i
 49.6  15.9842  0 i
 49.61  16.6923  0 i
 49.62  17.4213  0 i
 49.63  16.7636  0 i
 49.64  24.8896  0 i
 49.65  24.6498  0 i
 49.66  15.1499  0 i
 49.67  18.3361  0 i
 49.68  15.0901  0 i
 49.69  22.6883  0 i
 49.7  18.818  0 i
 49.71  15.154  0 i
 49.72  11.8625  0 i
 49.73  15.296  0 i
 49.74  23.9782  0 i
 49.75  11.6228  0 i
 49.76  9.8734  0 i
 49.77  15.2792  0 i
 49.78  11.6587  0 i
 49.79  12.6874  0 i
 49.8  12.5445  0 i
 49.81  13.9735  0 i
 49.82  13.8625  0 i
 49.83  13.6223  0 i
 49.84  28.1409  0 i
 49.85  27.0738  0 i
 49.86  12.6922  0 i
 49.87  19.24  0 i
 49.88  19.6864  0 i
 49.89  16.5087  0 i
 49.9  17.6132  0 i
 49.91  18.434  0 i
 49.92  20.5724  0 i
 49.93  23.8658  0 i
 49.94  17.2165  0 i
