
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 45.58  7.2877  5.44667 i
 45.59  4.5546  5.44627 i
 45.6  4.4661  5.44587 i
 45.61  4.8205  5.44547 i
 45.62  4.5768  5.44507 i
 45.63  2.0842  5.44467 i
 45.64  7.3901  5.44427 i
 45.65  8.2711  5.44387 i
 45.66  7.4433  5.44347 i
 45.67  0.1678  5.44307 i
 45.68  5.0806  5.44267 i
 45.69  4.8888  5.44227 i
 45.7  5.9359  5.44187 i
 45.71  6.3501  5.44147 i
 45.72  2.8603  5.44107 i
 45.73  2.5378  5.44067 i
 45.74  4.359  5.44027 i
 45.75  6.2246  5.43987 i
 45.76  4.2311  5.43947 i
 45.77  5.1416  5.43908 i
 45.78  2.0516  5.43868 i
 45.79  3.3212  5.43828 i
 45.8  6.6646  5.43788 i
 45.81  6.7029  5.43748 i
 45.82  4.3825  5.43708 i
 45.83  4.9233  5.43668 i
 45.84  6.4144  5.43628 i
 45.85  3.5566  5.43588 i
 45.86  5.3724  5.43548 i
 45.87  1.346  5.43508 i
 45.88  5.1969  5.43468 i
 45.89  6.3349  5.43428 i
 45.9  6.8391  5.43388 i
 45.91  5.4291  5.43348 i
 45.92  6.76  5.43308 i
 45.93  4.1427  5.43268 i
 45.94  7.1312  5.43228 i
 45.95  4.1269  5.43188 i
 45.96  4.9984  5.43148 i
 45.97  3.3104  5.43109 i
 45.98  2.1186  5.43069 i
 45.99  5.9614  5.43029 i
 46  7.2642  5.42989 i
 46.01  2.8481  5.42949 i
 46.02  4.9513  5.42909 i
 46.03  4.5092  5.42869 i
 46.04  3.2682  5.42829 i
 46.05  6.6109  5.42789 i
 46.06  4.6041  5.42749 i
 46.07  3.137  5.42709 i
 46.08  8.3192  5.42669 i
 46.09  3.1516  5.42629 i
 46.1  4.0539  5.42589 i
 46.11  6.1388  5.42549 i
 46.12  3.7664  5.42509 i
 46.13  6.6075  5.4247 i
 46.14  3.7267  5.4243 i
 46.15  6.1481  5.4239 i
 46.16  3.0513  5.4235 i
 46.17  4.9135  5.4231 i
 46.18  8.693  5.4227 i
 46.19  1.7677  5.4223 i
 46.2  3.0062  5.4219 i
 46.21  2.3854  5.4215 i
 46.22  6.5154  5.4211 i
 46.23  9.8538  5.4207 i
 46.24  7.1514  5.4203 i
 46.25  4.6519  5.4199 i
 46.26  3.4126  5.4195 i
 46.27  6.2801  5.41911 i
 46.28  4.5468  5.41871 i
 46.29  2.9973  5.41831 i
 46.3  5.0903  5.41791 i
 46.31  5.2921  5.41751 i
 46.32  4.2635  5.41711 i
 46.33  3.7365  5.41671 i
 46.34  4.7509  5.41631 i
 46.35  5.4621  5.41591 i
 46.36  3.6865  5.41551 i
 46.37  3.1025  5.41511 i
 46.38  5.1873  5.41471 i
 46.39  3.0834  5.41431 i
 46.4  5.3305  5.41392 i
 46.41  5.0395  5.41352 i
 46.42  0.2859  5.41312 i
 46.43  2.8672  5.41272 i
 46.44  6.8295  5.41232 i
 46.45  3.4176  5.41192 i
 46.46  4.165  5.41152 i
 46.47  4.6945  5.41112 i
 46.48  6.4292  5.41072 i
 46.49  4.1937  5.41032 i
 46.5  6.4355  5.40992 i
 46.51  7.1154  5.40953 i
 46.52  6.8125  5.40913 i
 46.53  6.161  5.40873 i
 46.54  4.1045  5.40833 i
 46.55  5.8441  5.40793 i
 46.56  7.183  5.40753 i
 46.57  7.585  5.40713 i
 46.58  5.6286  5.40673 i
 46.59  4.5118  5.40633 i
 46.6  4.9407  5.40593 i
 46.61  6.2567  5.40553 i
 46.62  3.3788  5.40514 i
 46.63  8.2707  5.40474 i
 46.64  9.0371  5.40434 i
 46.65  4.8829  5.40394 i
 46.66  7.5353  5.40354 i
 46.67  3.7586  5.40314 i
 46.68  2.4082  5.40274 i
 46.69  7.9831  5.40234 i
 46.7  3.2465  5.40194 i
 46.71  2.0617  5.40154 i
 46.72  6.0909  5.40115 i
 46.73  3.184  5.40075 i
 46.74  5.107  5.40035 i
 46.75  4.4582  5.39995 i
 46.76  6.7155  5.39955 i
 46.77  5.5808  5.39915 i
 46.78  6.7242  5.39875 i
 46.79  6.6358  5.39835 i
 46.8  6.2871  5.39795 i
 46.81  3.0095  5.39756 i
 46.82  5.9347  5.39716 i
 46.83  2.1441  5.39676 i
 46.84  5.3749  5.39636 i
 46.85  6.4718  5.39596 i
 46.86  6.1532  5.39556 i
 46.87  1.5211  5.39516 i
 46.88  2.5252  5.39476 i
 46.89  4.5965  5.39436 i
 46.9  1.3759  5.39397 i
 46.91  6.2671  5.39357 i
 46.92  8.1674  5.39317 i
 46.93  10.2178  5.39277 i
 46.94  4.0897  5.39237 i
 46.95  4.5768  5.39197 i
 46.96  6.7792  5.39157 i
 46.97  6.4621  5.39117 i
 46.98  3.1457  5.39078 i
 46.99  9.9452  5.39038 i
 47  2.4983  5.38998 i
 47.01  4.7968  5.38958 i
 47.02  6.1368  5.38918 i
 47.03  9.1408  5.38878 i
 47.04  4.3774  5.38838 i
 47.05  2.9946  5.38798 i
 47.06  2.8929  5.38759 i
 47.07  2.1893  5.38719 i
 47.08  7.385  5.38679 i
 47.09  1.7258  5.38639 i
 47.1  3.6014  5.38599 i
 47.11  2.8288  5.38559 i
 47.12  2.6775  5.38519 i
 47.13  4.6289  5.3848 i
 47.14  5.5907  5.3844 i
 47.15  3.0389  5.384 i
 47.16  2.2188  5.3836 i
 47.17  4.1805  5.3832 i
 47.18  5.2015  5.3828 i
 47.19  2.1437  5.3824 i
 47.2  4.1094  5.382 i
 47.21  7.2783  5.38161 i
 47.22  5.6892  5.38121 i
 47.23  4.6355  5.38081 i
 47.24  4.8923  5.38041 i
 47.25  3.2217  5.38001 i
 47.26  6.1196  5.37961 i
 47.27  1.1115  5.37922 i
 47.28  2.6551  5.37882 i
 47.29  4.9975  5.37842 i
 47.3  5.4379  5.37802 i
 47.31  6.9751  5.37762 i
 47.32  5.7224  5.37722 i
 47.33  2.9928  5.37682 i
 47.34  8.7531  5.37643 i
 47.35  3.3653  5.37603 i
 47.36  5.3423  5.37563 i
 47.37  4.5854  5.37523 i
 47.38  8.7178  5.37483 i
 47.39  1.9864  5.37443 i
 47.4  4.8758  5.37403 i
 47.41  4.2524  5.37364 i
 47.42  5.2068  5.37324 i
 47.43  8.4582  5.37284 i
 47.44  7.252  5.37244 i
 47.45  5.5162  5.37204 i
 47.46  4.3131  5.37164 i
 47.47  3.0697  5.37125 i
 47.48  1.5712  5.37085 i
 47.49  5.4996  5.37045 i
 47.5  8.2559  5.37005 i
 47.51  3.8125  5.36965 i
 47.52  4.7735  5.36925 i
 47.53  4.3103  5.36886 i
 47.54  4.1827  5.36846 i
 47.55  4.7165  5.36806 i
 47.56  5.1713  5.36766 i
 47.57  3.4246  5.36726 i
 47.58  2.3132  5.36686 i
 47.59  4.7411  5.36647 i
 47.6  3.2036  5.36607 i
 47.61  3.6274  5.36567 i
 47.62  4.6489  5.36527 i
 47.63  4.2735  5.36487 i
 47.64  2.9148  5.36447 i
 47.65  4.54  5.36408 i
 47.66  5.3848  5.36368 i
 47.67  4.1722  5.36328 i
 47.68  5.0112  5.36288 i
 47.69  2.6623  5.36248 i
 47.7  7.3189  5.36209 i
 47.71  2.5805  5.36169 i
 47.72  3.6804  5.36129 i
 47.73  4.7639  5.36089 i
 47.74  5.1857  5.36049 i
 47.75  4.223  5.36009 i
 47.76  9.0472  5.3597 i
 47.77  2.5547  5.3593 i
 47.78  3.2992  5.3589 i
 47.79  8.4044  5.3585 i
 47.8  5.3255  5.3581 i
 47.81  4.6981  5.35771 i
 47.82  7.3012  5.35731 i
 47.83  2.6711  5.35691 i
 47.84  2.2231  5.35651 i
 47.85  4.0596  5.35611 i
 47.86  3.8391  5.35572 i
 47.87  4.172  5.35532 i
 47.88  7.9702  5.35492 i
 47.89  3.4454  5.35452 i
 47.9  6.2817  5.35412 i
 47.91  5.0447  5.35373 i
 47.92  4.4976  5.35333 i
 47.93  4.3084  5.35293 i
 47.94  4.5821  5.35253 i
 47.95  6.1147  5.35213 i
 47.96  3.6055  5.35174 i
 47.97  2.1486  5.35134 i
 47.98  3.1913  5.35094 i
 47.99  2.9886  5.35054 i
 48  2.0699  5.35014 i
 48.01  1.4292  5.34975 i
 48.02  6.031  5.34935 i
 48.03  4.1119  5.34895 i
 48.04  5.5919  5.34855 i
 48.05  5.4909  5.34815 i
 48.06  4.6649  5.34776 i
 48.07  2.4493  5.34736 i
 48.08  4.8861  5.34696 i
 48.09  5.7851  5.34656 i
 48.1  4.205  5.34616 i
 48.11  3.9802  5.34577 i
 48.12  1.6826  5.34537 i
 48.13  6.1777  5.34497 i
 48.14  6.9614  5.34457 i
 48.15  5.142  5.34418 i
 48.16  2.179  5.34378 i
 48.17  4.4254  5.34338 i
 48.18  2.7803  5.34298 i
