45.3 40.2033 38.8781 1.3252
45.3 35.6144 38.8781 -3.2637
45.3 37.6679 38.8781 -1.2102
45.3 41.6635 38.8781 2.7854
45.3 42.213 38.8781 3.3349
45.35 36.3212 38.4805 -2.1593
45.35 46.3064 38.4805 7.8259
45.35 50.229 38.4805 11.7485
45.35 41.9465 38.4805 3.466
45.35 34.3978 38.4805 -4.0827
45.35 28.9129 38.4805 -9.5676
45.4 43.0405 38.163 4.8775
45.4 27.604 38.163 -10.559
45.4 44.7579 38.163 6.5949
45.4 28.4313 38.163 -9.7317
45.4 36.9698 38.163 -1.1932
45.4 39.1677 38.163 1.0047
45.45 34.1951 37.9071 -3.712
45.45 34.0632 37.9071 -3.8439
45.45 44.3089 37.9071 6.4018
45.45 33.7215 37.9071 -4.1856
45.45 34.4248 37.9071 -3.4823
45.45 42.4527 37.9071 4.5456
45.5 41.8943 37.6975 4.1968
45.5 30.0172 37.6975 -7.6803
45.5 45.5845 37.6975 7.887
45.5 19.6162 37.6975 -18.0813
45.5 44.8704 37.6975 7.1729
45.5 44.5922 37.6975 6.8947
45.55 47.331 37.5214 9.8096
45.55 42.0656 37.5214 4.5442
45.55 31.4491 37.5214 -6.0723
45.55 29.7631 37.5214 -7.7583
45.55 40.6574 37.5214 3.136
45.55 38.6254 37.5214 1.104
45.6 34.2701 37.3681 -3.098
45.6 36.0204 37.3681 -1.3477
45.6 40.0276 37.3681 2.6595
45.6 34.9383 37.3681 -2.4298
45.6 41.3203 37.3681 3.9522
45.6 24.9428 37.3681 -12.4253
45.65 38.4367 37.2293 1.2074
45.65 31.3591 37.2293 -5.8702
45.65 40.7649 37.2293 3.5356
45.65 28.6116 37.2293 -8.6177
45.65 33.6079 37.2293 -3.6214
45.65 28.1333 37.2293 -9.096
45.7 51.3229 37.0985 14.2244
45.7 48.2707 37.0985 11.1722
45.7 48.2399 37.0985 11.1414
45.7 33.0284 37.0985 -4.0701
45.7 41.6505 37.0985 4.552
45.7 32.592 37.0985 -4.5065
45.75 33.9143 36.963 -3.0487
45.75 40.9884 36.963 4.0254
45.75 26.0006 36.963 -10.9624
45.75 32.3422 36.963 -4.6208
45.75 48.4054 36.963 11.4424
45.75 32.2324 36.963 -4.7306
45.8 34.9612 36.7703 -1.8091
45.8 21.9279 36.7703 -14.8424
45.8 40.914 36.7703 4.1437
45.8 40.6017 36.7703 3.8314
45.8 24.5981 36.7703 -12.1722
45.8 47.7701 36.7703 10.9998
45.85 42.4319 36.6377 5.7942
45.85 35.1253 36.6377 -1.5124
45.85 39.8565 36.6377 3.2188
45.85 32.8186 36.6377 -3.8191
45.85 39.6673 36.6377 3.0296
45.85 21.301 36.6377 -15.3367
45.9 28.1588 36.548 -8.3892
45.9 30.0325 36.548 -6.5155
45.9 41.834 36.548 5.286
45.9 28.1205 36.548 -8.4275
45.9 26.2515 36.548 -10.2965
45.9 36.4877 36.548 -0.0603
45.95 33.3008 36.4749 -3.1741
45.95 26.5423 36.4749 -9.9326
45.95 42.2252 36.4749 5.7503
45.95 33.6776 36.4749 -2.7973
45.95 34.0603 36.4749 -2.4146
45.95 44.7809 36.4749 8.306
46 33.8813 36.4137 -2.5324
46 46.7513 36.4137 10.3376
46 39.8201 36.4137 3.4064
46 41.0494 36.4137 4.6357
46 30.8339 36.4137 -5.5798
46 38.4448 36.4137 2.0311
46.05 33.1491 36.3606 -3.2115
46.05 34.9306 36.3606 -1.43
46.05 41.3924 36.3606 5.0318
46.05 28.5648 36.3606 -7.7958
46.05 43.8572 36.3606 7.4966
46.05 38.772 36.3606 2.4114
46.1 39.8376 36.3118 3.5258
46.1 28.8459 36.3118 -7.4659
46.1 49.3548 36.3118 13.043
46.1 31.5412 36.3118 -4.7706
46.1 40.5618 36.3118 4.25
46.1 28.291 36.3118 -8.0208
46.15 38.5279 36.2636 2.2643
46.15 28.7401 36.2636 -7.5235
