60.63 5.9831 7.26092 -1.27782
60.64 7.2955 7.26002 0.03548
60.65 6.7102 7.25912 -0.54892
60.66 6.2173 7.25821 -1.04091
60.67 8.4913 7.25731 1.23399
60.68 8.464 7.2564 1.2076
60.69 6.4769 7.25549 -0.77859
60.7 6.4023 7.25457 -0.85227
60.71 8.4926 7.25366 1.23894
60.72 1.5143 7.25274 -5.73844
60.73 10.9697 7.25182 3.71788
60.74 2.3511 7.2509 -4.8998
60.75 9.753 7.24997 2.50303
60.76 4.4574 7.24905 -2.79165
60.77 12.4869 7.24812 5.23878
60.78 5.7744 7.24718 -1.47278
60.79 6.5805 7.24625 -0.66575
60.8 9.2315 7.24531 1.98619
60.81 6.4646 7.24437 -0.77977
60.82 10.2056 7.24343 2.96217
60.83 9.1159 7.24249 1.87341
60.84 6.849 7.24154 -0.39254
60.85 4.1706 7.24059 -3.06999
60.86 4.9267 7.23964 -2.31294
60.87 9.0479 7.23869 1.80921
60.88 7.592 7.23774 0.35426
60.89 9.6417 7.23678 2.40492
60.9 3.5692 7.23582 -3.66662
60.91 13.2183 7.23486 5.98344
60.92 4.8006 7.23389 -2.43329
60.93 12.1058 7.23293 4.87287
60.94 2.8205 7.23196 -4.41146
60.95 11.1739 7.23099 3.94291
60.96 2.3984 7.23001 -4.83161
60.97 10.1824 7.22904 2.95336
60.98 6.987 7.22806 -0.24106
60.99 11.4112 7.22708 4.18412
61 5.4603 7.2261 -1.7658
61.01 8.816 7.22511 1.59089
61.02 4.089 7.22413 -3.13513
61.03 8.7889 7.22314 1.56576
61.04 3.8687 7.22215 -3.35345
61.05 9.2498 7.22116 2.02864
61.06 2.271 7.22016 -4.94916
61.07 11.0277 7.21916 3.80854
61.08 7.6594 7.21816 0.44124
61.09 5.5575 7.21716 -1.65966
61.1 6.9563 7.21616 -0.25986
61.11 11.8045 7.21515 4.58935
61.12 9.9531 7.21414 2.73896
61.13 10.4046 7.21313 3.19147
61.14 3.107 7.21212 -4.10512
61.15 5.2615 7.2111 -1.9496
61.16 4.0114 7.21008 -3.19868
61.17 7.0868 7.20906 -0.12226
61.18 4.426 7.20804 -2.78204
61.19 6.7321 7.20702 -0.47492
61.2 6.9575 7.20599 -0.24849
61.21 2.9585 7.20497 -4.24647
61.22 3.8035 7.20394 -3.40044
61.23 4.3261 7.2029 -2.8768
61.24 6.145 7.20187 -1.05687
61.25 5.1919 7.20083 -2.00893
61.26 8.8299 7.19979 1.63011
61.27 6.4663 7.19875 -0.73245
61.28 4.7865 7.19771 -2.41121
61.29 7.1485 7.19666 -0.04816
61.3 5.1304 7.19562 -2.06522
61.31 6.2372 7.19457 -0.95737
61.32 15.4977 7.19352 8.30418
61.33 3.859 7.19246 -3.33346
61.34 14.8958 7.19141 7.70439
61.35 7.7202 7.19035 0.52985
61.36 10.8042 7.18929 3.61491
61.37 5.0609 7.18823 -2.12733
61.38 8.0117 7.18716 0.82454
61.39 3.0888 7.1861 -4.0973
61.4 8.2127 7.18503 1.02767
61.41 7.7691 7.18396 0.58514
61.42 5.5704 7.18288 -1.61248
61.43 6.6502 7.18181 -0.53161
61.44 2.8265 7.18073 -4.35423
61.45 6.4375 7.17965 -0.74215
61.46 10.1736 7.17857 2.99503
61.47 4.793 7.17749 -2.38449
61.48 3.1866 7.17641 -3.98981
61.49 3.5392 7.17532 -3.63612
61.5 10.1986 7.17423 3.02437
61.51 4.5899 7.17314 -2.58324
61.52 6.0112 7.17205 -1.16085
61.53 3.3317 7.17095 -3.83925
61.54 5.7802 7.16985 -1.38965
61.55 4.5605 7.16875 -2.60825
61.56 3.8495 7.16765 -3.31815
61.57 4.4188 7.16655 -2.74775
61.58 6.3257 7.16545 -0.83975
61.59 4.1439 7.16434 -3.02044
61.6 3.3056 7.16323 -3.85763
61.61 3.0394 7.16212 -4.12272
61.62 4.3536 7.16101 -2.80741
61.63 5.3678 7.15989 -1.79209
61.64 7.6615 7.15877 0.50273
61.65 1.4287 7.15765 -5.72895
61.66 7.2085 7.15653 0.05197
61.67 6.0214 7.15541 -1.13401
61.68 4.0514 7.15429 -3.10289
61.69 4.8804 7.15316 -2.27276
61.7 4.151 7.15203 -3.00103
61.71 6.1708 7.1509 -0.9801
61.72 7.9279 7.14977 0.77813
61.73 9.9847 7.14863 2.83607
61.74 4.925 7.14749 -2.22249
61.75 8.9836 7.14635 1.83725
61.76 10.0401 7.14521 2.89489
61.77 3.4082 7.14407 -3.73587
61.78 10.3291 7.14293 3.18617
61.79 2.2764 7.14178 -4.86538
61.8 6.552 7.14063 -0.58863
61.81 6.6119 7.13948 -0.52758
61.82 6.0768 7.13833 -1.06153
61.83 6.3639 7.13718 -0.77328
61.84 1.6612 7.13602 -5.47482
61.85 7.534 7.13486 0.39914
61.86 5.4867 7.1337 -1.647
61.87 3.3383 7.13254 -3.79424
61.88 7.5184 7.13138 0.38702
61.89 6.4904 7.13021 -0.63981
61.9 9.0662 7.12904 1.93716
61.91 6.6985 7.12787 -0.42937
61.92 7.7103 7.1267 0.5836
61.93 6.7597 7.12553 -0.36583
61.94 7.2015 7.12435 0.07715
61.95 6.5725 7.12318 -0.55068
61.96 7.8212 7.122 0.6992
61.97 3.4262 7.12082 -3.69462
61.98 11.1495 7.11964 4.02986
61.99 7.8235 7.11845 0.70505
62 3.7063 7.11727 -3.41097
62.01 7.9863 7.11608 0.87022
62.02 4.5942 7.11489 -2.52069
62.03 5.8333 7.1137 -1.2804
62.04 5.6113 7.1125 -1.5012
62.05 5.5973 7.11131 -1.51401
62.06 8.1219 7.11011 1.01179
62.07 7.5988 7.10891 0.48989
62.08 9.247 7.10771 2.13929
62.09 9.3099 7.10651 2.20339
62.1 9.2798 7.1053 2.1745
62.11 5.9653 7.1041 -1.1388
62.12 7.4845 7.10289 0.38161
62.13 5.1738 7.10168 -1.92788
62.14 4.6013 7.10047 -2.49917
62.15 8.1212 7.09925 1.02195
62.16 6.6343 7.09804 -0.46374
62.17 11.9219 7.09682 4.82508
62.18 7.2237 7.0956 0.1281
62.19 5.3002 7.09438 -1.79418
62.2 2.2705 7.09316 -4.82266
62.21 7.8127 7.09194 0.72076
62.22 7.2372 7.09071 0.14649
62.23 5.9606 7.08948 -1.12888
62.24 4.9691 7.08825 -2.11915
62.25 5.771 7.08702 -1.31602
62.26 2.7912 7.08579 -4.29459
62.27 4.7964 7.08455 -2.28815
62.28 6.6988 7.08332 -0.38452
62.29 5.1761 7.08208 -1.90598
62.3 9.1221 7.08084 2.04126
62.31 3.2431 7.0796 -3.8365
62.32 5.1715 7.07835 -1.90685
62.33 12.4576 7.07711 5.38049
62.34 7.0962 7.07586 0.02034
62.35 7.8644 7.07461 0.78979
62.36 4.3704 7.07336 -2.70296
62.37 9.2883 7.07211 2.21619
62.38 4.6132 7.07086 -2.45766
62.39 6.0776 7.0696 -0.992
62.4 3.347 7.06835 -3.72135
62.41 7.2127 7.06709 0.14561
62.42 6.352 7.06583 -0.71383
62.43 4.6 7.06456 -2.46456
62.44 4.9014 7.0633 -2.1619
62.45 8.4907 7.06203 1.42867
62.46 9.0078 7.06077 1.94703
62.47 3.8553 7.0595 -3.2042
62.48 6.3496 7.05823 -0.70863
62.49 4.0678 7.05696 -2.98916
62.5 6.9918 7.05568 -0.06388
62.51 3.4069 7.05441 -3.64751
62.52 8.4023 7.05313 1.34917
62.53 5.4454 7.05185 -1.60645
62.54 8.3894 7.05057 1.33883
62.55 6.3347 7.04929 -0.71459
62.56 4.6397 7.048 -2.4083
62.57 5.1917 7.04672 -1.85502
62.58 9.3078 7.04543 2.26237
62.59 8.4845 7.04414 1.44036
62.6 10.2647 7.04285 3.22185
62.61 9.515 7.04156 2.47344
62.62 4.1781 7.04027 -2.86217
62.63 5.9959 7.03897 -1.04307
62.64 2.1199 7.03768 -4.91778
62.65 3.8931 7.03638 -3.14328
62.66 2.9706 7.03508 -4.06448
62.67 4.6475 7.03378 -2.38628
62.68 5.1238 7.03247 -1.90867
62.69 3.9408 7.03117 -3.09037
62.7 8.4169 7.02986 1.38704
62.71 5.9614 7.02855 -1.06715
62.72 5.4254 7.02725 -1.60185
62.73 2.3487 7.02594 -4.67724
62.74 10.2573 7.02462 3.23268
62.75 3.1609 7.02331 -3.86241
62.76 6.4656 7.02199 -0.55639
62.77 3.4786 7.02068 -3.54208
62.78 3.7395 7.01936 -3.27986
62.79 5.4036 7.01804 -1.61444
62.8 7.9617 7.01671 0.94499
62.81 7.1092 7.01539 0.09381
62.82 1.9498 7.01407 -5.06427
62.83 3.2848 7.01274 -3.72794
62.84 1.1824 7.01141 -5.82901
62.85 4.0104 7.01008 -2.99968
62.86 3.5518 7.00875 -3.45695
62.87 5.1188 7.00742 -1.88862
62.88 2.5861 7.00608 -4.41998
62.89 4.7719 7.00475 -2.23285
62.9 3.5112 7.00341 -3.49221
62.91 6.6264 7.00207 -0.37567
62.92 9.4282 7.00073 2.42747
62.93 8.6007 6.99939 1.60131
62.94 13.2797 6.99805 6.28165
62.95 7.3964 6.9967 0.3997
62.96 9.2334 6.99536 2.23804
62.97 9.3676 6.99401 2.37359
62.98 7.3934 6.99266 0.40074
62.99 7.4797 6.99131 0.48839
63 6.2489 6.98996 -0.74106
63.01 6.9838 6.98861 -0.00481
63.02 5.0955 6.98725 -1.89175
63.03 16.5564 6.98589 9.57051
63.04 4.8009 6.98454 -2.18364
63.05 8.7819 6.98318 1.79872
63.06 4.8692 6.98182 -2.11262
63.07 8.159 6.98045 1.17855
63.08 10.0678 6.97909 3.08871
63.09 10.6421 6.97773 3.66437
63.1 7.9929 6.97636 1.01654
63.11 4.8231 6.97499 -2.15189
63.12 4.4013 6.97362 -2.57232
63.13 8.2754 6.97225 1.30315
63.14 7.1878 6.97088 0.21692
63.15 5.307 6.96951 -1.66251
63.16 6.9624 6.96813 -0.00573
63.17 11.4 6.96675 4.43325
63.18 13.7 6.96538 6.73462
63.19 7.4603 6.964 0.4963
63.2 6.1485 6.96262 -0.81412
63.21 5.9364 6.96124 -1.02484
63.22 7.1317 6.95985 0.17185
63.23 5.2346 6.95847 -1.72387
63.24 3.5158 6.95708 -3.44128
63.25 3.2098 6.95569 -3.74589
63.26 5.5418 6.95431 -1.41251
63.27 6.8106 6.95291 -0.14231
63.28 6.0724 6.95152 -0.87912
63.29 9.1293 6.95013 2.17917
63.3 7.5833 6.94874 0.63456
63.31 8.9152 6.94734 1.96786
63.32 6.4749 6.94594 -0.47104
63.33 5.8286 6.94455 -1.11595
63.34 6.6658 6.94315 -0.27735
63.35 8.1643 6.94174 1.22256
63.36 12.4249 6.94034 5.48456
63.37 5.7633 6.93894 -1.17564
63.38 9.8306 6.93753 2.89307
63.39 9.591 6.93613 2.65487
63.4 7.798 6.93472 0.86328
63.41 5.8395 6.93331 -1.09381
63.42 7.038 6.9319 0.1061
63.43 8.3431 6.93049 1.41261
63.44 3.988 6.92908 -2.94108
63.45 5.0241 6.92766 -1.90356
63.46 3.9605 6.92625 -2.96575
63.47 1.0478 6.92483 -5.87703
63.48 1.3069 6.92341 -5.61651
63.49 4.8167 6.92199 -2.10529
63.5 8.476 6.92057 1.55543
63.51 5.3269 6.91915 -1.59225
63.52 4.7432 6.91773 -2.17453
63.53 3.371 6.9163 -3.5453
63.54 3.6954 6.91488 -3.21948
63.55 6.0301 6.91345 -0.88335
63.56 5.1521 6.91202 -1.75992
63.57 5.0916 6.91059 -1.81899
63.58 4.1143 6.90916 -2.79486
63.59 2.645 6.90773 -4.26273
63.6 5.0003 6.9063 -1.906
63.61 4.6379 6.90486 -2.26696
63.62 8.2419 6.90343 1.33847
63.63 6.5489 6.90199 -0.35309
63.64 1.7341 6.90055 -5.16645
63.65 4.8209 6.89911 -2.07821
63.66 6.678 6.89767 -0.21967
63.67 3.247 6.89623 -3.64923
63.68 6.9526 6.89479 0.05781
63.69 3.9934 6.89335 -2.89995
63.7 5.9093 6.8919 -0.9826
63.71 4.6463 6.89045 -2.24415
63.72 3.1713 6.88901 -3.71771
63.73 4.5778 6.88756 -2.30976
63.74 9.0182 6.88611 2.13209
63.75 6.0089 6.88466 -0.87576
63.76 6.1191 6.8832 -0.7641
63.77 8.0289 6.88175 1.14715
63.78 2.1973 6.8803 -4.683
63.79 5.0538 6.87884 -1.82504
63.8 1.8947 6.87738 -4.98268
63.81 3.849 6.87592 -3.02692
63.82 7.9931 6.87446 1.11864
63.83 3.5953 6.873 -3.2777
63.84 4.9594 6.87154 -1.91214
63.85 5.3016 6.87008 -1.56848
63.86 3.7688 6.86862 -3.09982
63.87 5.7445 6.86715 -1.12265
63.88 6.1491 6.86568 -0.71658
63.89 6.2676 6.86422 -0.59662
63.9 2.3179 6.86275 -4.54485
63.91 5.8596 6.86128 -1.00168
63.92 8.5956 6.85981 1.73579
63.93 7.1089 6.85834 0.25056
63.94 13.559 6.85686 6.70214
63.95 10.1162 6.85539 3.26081
63.96 7.718 6.85391 0.86409
63.97 5.3681 6.85244 -1.48434
63.98 5.2615 6.85096 -1.58946
63.99 9.1048 6.84948 2.25532
64 7.0626 6.848 0.2146
64.01 7.3553 6.84652 0.50878
64.02 4.4106 6.84504 -2.43444
64.03 6.4054 6.84356 -0.43816
64.04 4.0586 6.84207 -2.78347
64.05 4.8641 6.84059 -1.97649
64.06 5.0285 6.8391 -1.8106
64.07 10.6636 6.83762 3.82598
64.08 4.3257 6.83613 -2.51043
64.09 7.8958 6.83464 1.06116
64.1 5.3201 6.83315 -1.51305
64.11 4.8963 6.83166 -1.93536
64.12 12.785 6.83017 5.95483
64.13 9.0198 6.82867 2.19113
64.14 8.4568 6.82718 1.62962
64.15 5.6976 6.82568 -1.12808
64.16 9.6401 6.82419 2.81591
64.17 3.791 6.82269 -3.03169
64.18 8.6031 6.82119 1.78191
64.19 7.4308 6.81969 0.61111
64.2 2.428 6.81819 -4.39019
64.21 4.9746 6.81669 -1.84209
64.22 7.4594 6.81519 0.64421
64.23 6.7675 6.81368 -0.04618
64.24 5.8308 6.81218 -0.98138
64.25 7.4951 6.81067 0.68443
64.26 5.6703 6.80917 -1.13887
64.27 12.5536 6.80766 5.74594
64.28 6.3222 6.80615 -0.48395
64.29 3.7307 6.80464 -3.07394
64.3 2.6047 6.80313 -4.19843
64.31 4.1436 6.80162 -2.65802
64.32 9.0737 6.80011 2.27359
64.33 3.6985 6.79859 -3.10009
64.34 6.1326 6.79708 -0.66448
64.35 6.8543 6.79557 0.05873
64.36 9.188 6.79405 2.39395
64.37 7.6106 6.79253 0.81807
64.38 7.0705 6.79101 0.27949
64.39 7.596 6.7895 0.8065
64.4 5.2365 6.78798 -1.55148
64.41 4.4676 6.78645 -2.31885
64.42 12.0788 6.78493 5.29387
64.43 7.473 6.78341 0.68959
64.44 14.3551 6.78189 7.57321
64.45 17.045 6.78036 10.2646
64.46 7.5949 6.77884 0.81606
64.47 5.4501 6.77731 -1.32721
64.48 8.5186 6.77578 1.74282
64.49 8.228 6.77426 1.45374
64.5 6.2496 6.77273 -0.52313
64.51 6.7934 6.7712 0.0222
64.52 5.1311 6.76967 -1.63857
64.53 9.5237 6.76813 2.75557
64.54 9.4136 6.7666 2.647
64.55 8.2729 6.76507 1.50783
64.56 8.4034 6.76353 1.63987
64.57 9.7192 6.762 2.9572
64.58 8.2897 6.76046 1.52924
64.59 12.5578 6.75893 5.79887
64.6 14.6439 6.75739 7.88651
64.61 12.8742 6.75585 6.11835
64.62 16.4709 6.75431 9.71659
64.63 19.8759 6.75277 13.1231
64.64 18.4911 6.75123 11.7399
64.65 11.8864 6.74969 5.13671
64.66 24.8192 6.74815 18.071
64.67 11.0182 6.7466 4.2716
64.68 17.2971 6.74506 10.552
64.69 11.3393 6.74351 4.59579
64.7 20.4047 6.74197 13.6627
64.71 15.9266 6.74042 9.18618
64.72 20.7254 6.73887 13.9865
64.73 11.5498 6.73732 4.81248
64.74 14.7455 6.73577 8.00973
64.75 20.2095 6.73422 13.4753
64.76 20.1505 6.73267 13.4178
64.77 12.9069 6.73112 6.17578
64.78 17.4916 6.72957 10.762
64.79 18.1181 6.72802 11.3901
64.8 20.7644 6.72646 14.0379
64.81 19.5426 6.72491 12.8177
64.82 20.1762 6.72335 13.4529
64.83 20.871 6.72179 14.1492
64.84 15.5643 6.72024 8.84406
64.85 20.0954 6.71868 13.3767
64.86 25.9686 6.71712 19.2515
64.87 19.372 6.71556 12.6564
64.88 20.0555 6.714 13.3415
64.89 20.0957 6.71244 13.3833
64.9 20.1599 6.71088 13.449
64.91 20.3211 6.70932 13.6118
64.92 22.3635 6.70775 15.6557
64.93 19.969 6.70619 13.2628
64.94 16.6003 6.70463 9.89567
64.95 16.8474 6.70306 10.1443
64.96 10.2288 6.70149 3.52731
64.97 18.5766 6.69993 11.8767
64.98 15.5369 6.69836 8.83854
64.99 20.561 6.69679 13.8642
65 14.2729 6.69522 7.57768
65.01 10.2895 6.69365 3.59585
65.02 15.204 6.69208 8.51192
65.03 21.4603 6.69051 14.7698
65.04 14.1708 6.68894 7.48186
65.05 15.784 6.68737 9.09663
65.06 12.4732 6.6858 5.7874
65.07 10.68 6.68422 3.99578
65.08 11.8773 6.68265 5.19465
65.09 11.2222 6.68107 4.54113
65.1 10.159 6.6795 3.4795
65.11 9.8822 6.67792 3.20428
65.12 11.4218 6.67634 4.74546
65.13 7.0346 6.67477 0.35983
65.14 9.1819 6.67319 2.50871
65.15 6.1193 6.67161 -0.55231
65.16 10.966 6.67003 4.29597
65.17 8.3781 6.66845 1.70965
65.18 11.0137 6.66687 4.34683
65.19 5.0324 6.66529 -1.63289
65.2 6.9637 6.6637 0.3
65.21 5.832 6.66212 -0.83012
65.22 7.6963 6.66054 1.03576
65.23 4.4903 6.65895 -2.16865
65.24 4.5834 6.65737 -2.07397
65.25 5.3878 6.65578 -1.26798
65.26 3.4816 6.6542 -3.1726
65.27 3.3735 6.65261 -3.27911
65.28 6.9861 6.65103 0.33507
65.29 9.4263 6.64944 2.77686
65.3 6.9795 6.64785 0.33165
65.31 10.9777 6.64626 4.33144
65.32 12.0971 6.64467 5.45243
65.33 11.7633 6.64308 5.12022
65.34 18.0304 6.64149 11.3889
65.35 15.5073 6.6399 8.8674
65.36 22.9632 6.63831 16.3249
65.37 9.029 6.63672 2.39228
65.38 14.9755 6.63512 8.34038
65.39 7.5225 6.63353 0.88897
65.4 15.6121 6.63194 8.98016
65.41 9.5611 6.63034 2.93076
65.42 12.4061 6.62875 5.77735
65.43 6.9572 6.62715 0.33005
65.44 9.8693 6.62556 3.24374
65.45 9.0324 6.62396 2.40844
65.46 10.7538 6.62236 4.13144
65.47 9.8906 6.62076 3.26984
65.48 7.2192 6.61917 0.60003
65.49 5.8498 6.61757 -0.76777
65.5 1.7163 6.61597 -4.89967
65.51 7.1982 6.61437 0.58383
65.52 9.1852 6.61277 2.57243
65.53 4.2575 6.61117 -2.35367
65.54 4.6366 6.60957 -1.97297
65.55 5.8534 6.60797 -0.75457
65.56 3.8564 6.60636 -2.74996
65.57 6.3658 6.60476 -0.23896
65.58 12.3558 6.60316 5.75264
65.59 5.9013 6.60155 -0.70025
65.6 12.8461 6.59995 6.24615
65.61 10.0088 6.59835 3.41045
65.62 12.3282 6.59674 5.73146
65.63 7.1076 6.59513 0.51247
65.64 9.8507 6.59353 3.25717
65.65 9.6684 6.59192 3.07648
65.66 7.3133 6.59032 0.72298
65.67 5.8363 6.58871 -0.75241
65.68 9.9329 6.5871 3.3458
65.69 4.5222 6.58549 -2.06329
65.7 6.6603 6.58388 0.07642
65.71 6.0268 6.58228 -0.55548
65.72 7.2519 6.58067 0.67123
65.73 9.4953 6.57906 2.91624
65.74 4.2474 6.57745 -2.33005
65.75 10.7695 6.57583 4.19367
65.76 7.4318 6.57422 0.85758
65.77 8.9395 6.57261 2.36689
65.78 4.1522 6.571 -2.4188
65.79 13.9073 6.56939 7.33791
65.8 6.4335 6.56778 -0.13428
65.81 10.1971 6.56616 3.63094
65.82 6.7418 6.56455 0.17725
65.83 7.0726 6.56293 0.50967
65.84 4.3058 6.56132 -2.25552
65.85 6.6566 6.55971 0.09689
65.86 6.9923 6.55809 0.43421
65.87 6.5004 6.55648 -0.05608
65.88 3.6883 6.55486 -2.86656
65.89 8.8692 6.55324 2.31596
65.9 8.2111 6.55163 1.65947
65.91 7.4922 6.55001 0.94219
65.92 7.5548 6.54839 1.00641
65.93 2.7254 6.54677 -3.82137
65.94 7.3772 6.54516 0.83204
65.95 4.0314 6.54354 -2.51214
65.96 7.6878 6.54192 1.14588
65.97 5.4167 6.5403 -1.1236
65.98 10.7076 6.53868 4.16892
65.99 6.8496 6.53706 0.31254
66 10.3228 6.53544 3.78736
66.01 10.8654 6.53382 4.33158
66.02 15.4526 6.5322 8.9204
66.03 13.8363 6.53058 7.30572
66.04 8.4232 6.52896 1.89424
66.05 6.777 6.52734 0.24966
66.06 10.0537 6.52572 3.52798
66.07 7.2532 6.52409 0.72911
66.08 7.4068 6.52247 0.88433
66.09 6.0368 6.52085 -0.48405
66.1 9.6645 6.51923 3.14527
66.11 9.2152 6.5176 2.6976
66.12 6.1753 6.51598 -0.34068
66.13 6.2017 6.51436 -0.31266
66.14 3.1347 6.51273 -3.37803
66.15 9.6022 6.51111 3.09109
66.16 6.6154 6.50948 0.10592
66.17 5.1507 6.50786 -1.35716
66.18 5.1193 6.50623 -1.38693
66.19 10.1366 6.50461 3.63199
66.2 3.3148 6.50298 -3.18818
66.21 12.0806 6.50136 5.57924
66.22 8.1274 6.49973 1.62767
66.23 4.5049 6.49811 -1.99321
66.24 9.7566 6.49648 3.26012
66.25 6.2134 6.49485 -0.28145
66.26 7.3063 6.49323 0.81307
66.27 3.87 6.4916 -2.6216
66.28 7.1959 6.48997 0.70593
66.29 7.2742 6.48834 0.78586
66.3 5.803 6.48672 -0.68372
66.31 11.5571 6.48509 5.07201
66.32 4.9356 6.48346 -1.54786
66.33 6.9143 6.48183 0.43247
66.34 6.0224 6.4802 -0.4578
66.35 3.7827 6.47857 -2.69587
66.36 3.0983 6.47694 -3.37864
66.37 4.543 6.47532 -1.93232
66.38 7.7502 6.47369 1.27651
66.39 2.9612 6.47206 -3.51086
66.4 5.3769 6.47043 -1.09353
66.41 4.7327 6.4688 -1.7361
66.42 8.1592 6.46717 1.69203
66.43 11.2993 6.46554 4.83376
66.44 7.3198 6.46391 0.85589
66.45 11.7631 6.46228 5.30082
66.46 10.7111 6.46065 4.25045
66.47 2.9968 6.45902 -3.46222
66.48 4.4163 6.45738 -2.04108
66.49 7.8705 6.45575 1.41475
66.5 4.3863 6.45412 -2.06782
66.51 7.3372 6.45249 0.88471
66.52 5.828 6.45086 -0.62286
66.53 3.5149 6.44923 -2.93433
66.54 2.2911 6.4476 -4.1565
66.55 6.5339 6.44597 0.08793
66.56 6.8646 6.44433 0.42027
66.57 10.0028 6.4427 3.5601
66.58 5.4459 6.44107 -0.99517
66.59 8.4916 6.43944 2.05216
66.6 12.0044 6.43781 5.56659
66.61 6.9592 6.43617 0.52303
66.62 5.8152 6.43454 -0.61934
66.63 8.1965 6.43291 1.76359
66.64 5.841 6.43128 -0.59028
66.65 7.0239 6.42964 0.59426
66.66 4.4356 6.42801 -1.99241
66.67 8.4616 6.42638 2.03522
66.68 11.4619 6.42475 5.03715
66.69 8.7302 6.42311 2.30709
66.7 4.9905 6.42148 -1.43098
66.71 5.5695 6.41985 -0.85035
66.72 5.468 6.41821 -0.95021
66.73 7.7044 6.41658 1.28782
66.74 6.9075 6.41495 0.49255
66.75 6.9146 6.41331 0.50129
66.76 9.7859 6.41168 3.37422
66.77 6.7467 6.41005 0.33665
66.78 12.9056 6.40842 6.49718
66.79 8.9158 6.40678 2.50902
66.8 12.6931 6.40515 6.28795
66.81 9.7977 6.40352 3.39418
66.82 9.486 6.40188 3.08412
66.83 4.6607 6.40025 -1.73955
66.84 8.8359 6.39862 2.43728
66.85 5.375 6.39698 -1.02198
66.86 11.657 6.39535 5.26165
66.87 7.7026 6.39372 1.30888
66.88 6.8967 6.39208 0.50462
66.89 4.154 6.39045 -2.23645
66.9 9.4662 6.38882 3.07738
66.91 10.1214 6.38718 3.73422
66.92 7.7924 6.38555 1.40685
66.93 11.9583 6.38392 5.57438
66.94 5.3864 6.38228 -0.99588
66.95 10.0265 6.38065 3.64585
66.96 7.3292 6.37902 0.95018
66.97 12.9992 6.37739 6.62181
66.98 4.5272 6.37575 -1.84855
66.99 8.4359 6.37412 2.06178
67 7.3918 6.37249 1.01931
67.01 8.3356 6.37085 1.96475
67.02 5.3275 6.36922 -1.04172
67.03 8.1916 6.36759 1.82401
67.04 4.8408 6.36596 -1.52516
67.05 5.3704 6.36432 -0.99392
67.06 4.2538 6.36269 -2.10889
67.07 7.7777 6.36106 1.41664
67.08 6.6508 6.35943 0.29137
67.09 9.7944 6.3578 3.4366
67.1 6.3555 6.35616 -0.00066
67.11 7.2551 6.35453 0.90057
67.12 3.8278 6.3529 -2.5251
67.13 5.2145 6.35127 -1.13677
67.14 3.5558 6.34964 -2.79384
67.15 7.4811 6.34801 1.13309
67.16 5.3555 6.34637 -0.99087
67.17 3.9176 6.34474 -2.42714
67.18 5.9394 6.34311 -0.40371
67.19 6.4202 6.34148 0.07872
67.2 5.0944 6.33985 -1.24545
67.21 6.9175 6.33822 0.57928
67.22 4.7688 6.33659 -1.56779
67.23 8.4338 6.33496 2.09884
67.24 4.6126 6.33333 -1.72073
67.25 5.3933 6.3317 -0.9384
67.26 12.35 6.33007 6.01993
67.27 8.4726 6.32844 2.14416
67.28 13.1735 6.32681 6.84669
67.29 8.8089 6.32518 2.48372
67.3 13.2494 6.32355 6.92585
67.31 10.4085 6.32192 4.08658
67.32 9.6045 6.3203 3.2842
67.33 13.165 6.31867 6.84633
67.34 10.2998 6.31704 3.98276
67.35 14.2244 6.31541 7.90899
67.36 4.6564 6.31378 -1.65738
67.37 5.0597 6.31215 -1.25245
67.38 8.9611 6.31053 2.65057
67.39 5.4956 6.3089 -0.8133
67.4 8.8185 6.30727 2.51123
67.41 5.9047 6.30565 -0.40095
67.42 7.409 6.30402 1.10498
67.43 6.6578 6.30239 0.35541
67.44 10.7933 6.30077 4.49253
67.45 4.7717 6.29914 -1.52744
67.46 7.673 6.29751 1.37549
67.47 5.0044 6.29589 -1.29149
67.48 3.3081 6.29426 -2.98616
67.49 3.2345 6.29264 -3.05814
67.5 6.1877 6.29101 -0.10331
67.51 6.7535 6.28939 0.46411
67.52 8.7842 6.28776 2.49644
67.53 5.1266 6.28614 -1.15954
67.54 6.4613 6.28452 0.17678
67.55 3.1437 6.28289 -3.13919
67.56 3.1748 6.28127 -3.10647
67.57 3.0618 6.27965 -3.21785
67.58 1.9434 6.27802 -4.33462
67.59 3.554 6.2764 -2.7224
67.6 5.0166 6.27478 -1.25818
67.61 5.1389 6.27316 -1.13426
67.62 5.9451 6.27154 -0.32644
67.63 4.2805 6.26992 -1.98942
67.64 5.4048 6.2683 -0.8635
67.65 6.4079 6.26667 0.14123
67.66 6.6594 6.26505 0.39435
67.67 6.3832 6.26343 0.11977
67.68 3.9893 6.26181 -2.27251
67.69 4.1805 6.2602 -2.0797
67.7 5.3146 6.25858 -0.94398
67.71 6.2849 6.25696 0.02794
67.72 8.9584 6.25534 2.70306
67.73 5.4338 6.25372 -0.81992
67.74 8.2734 6.2521 2.0213
67.75 8.6551 6.25049 2.40461
67.76 6.2826 6.24887 0.03373
67.77 8.5596 6.24725 2.31235
67.78 9.1438 6.24564 2.89816
67.79 4.5259 6.24402 -1.71812
67.8 6.2378 6.24241 -0.00461
67.81 4.0759 6.24079 -2.16489
67.82 6.7198 6.23918 0.48062
67.83 9.1026 6.23756 2.86504
67.84 3.1707 6.23595 -3.06525
67.85 2.3152 6.23433 -3.91913
67.86 2.7075 6.23272 -3.52522
